127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/css/calendar.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/css/stupid.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/css/myapp.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/css/web2py.css, HTTP/1.1, 200, 0.021000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/js/marked.min.js, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/js/web2py.js, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/js/calendar.js, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/js/vue.min.js, HTTP/1.1, 200, 0.049000
127.0.0.1, 2019-07-02 15:19:29, GET, /hw3_p3/static/js/jquery.js, HTTP/1.1, 200, 0.066000
127.0.0.1, 2019-07-02 15:19:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:19:33, GET, /hw3_p3/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2019-07-02 15:19:33, GET, /hw3_p3/default/store, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:19:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:19:35, GET, /hw3_p3/default/order_list, HTTP/1.1, 200, 0.041000
127.0.0.1, 2019-07-02 15:19:35, GET, /hw3_p3/static/css/movies.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 15:19:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:19:36, GET, /hw3_p3/default/create_product, HTTP/1.1, 303, 0.038000
127.0.0.1, 2019-07-02 15:19:36, GET, /hw3_p3/default/user/login, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-07-02 15:19:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:19:38, POST, /hw3_p3/default/user/login, HTTP/1.1, 303, 0.033000
127.0.0.1, 2019-07-02 15:19:38, GET, /hw3_p3/default/user/login, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 15:19:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:19:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:19:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:19:47, GET, /hw3_p3/default/user/register, HTTP/1.1, 200, 0.066000
127.0.0.1, 2019-07-02 15:19:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:20:02, POST, /hw3_p3/default/user/register, HTTP/1.1, 303, 0.043000
127.0.0.1, 2019-07-02 15:20:02, GET, /hw3_p3/default/create_product, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-07-02 15:20:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:20:14, POST, /hw3_p3/default/create_product, HTTP/1.1, 303, 0.034000
127.0.0.1, 2019-07-02 15:20:14, GET, /hw3_p3/default/store, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-07-02 15:20:14, GET, /hw3_p3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.005000
127.0.0.1, 2019-07-02 15:20:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:20:36, GET, /admin/default/site, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-07-02 15:20:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:20:50, GET, /hw3_austin/default/index, HTTP/1.1, 500, 0.260000
127.0.0.1, 2019-07-02 15:20:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:21:22, GET, /admin/default/site, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 15:21:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:21:29, GET, /hw3_austin/default/index, HTTP/1.1, 500, 5.041000
127.0.0.1, 2019-07-02 15:21:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:21:44, GET, /, HTTP/1.1, 303, 0.006000
127.0.0.1, 2019-07-02 15:21:45, GET, /welcome/default/index, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-07-02 15:21:45, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2019-07-02 15:21:47, GET, /admin/default/site, HTTP/1.1, 200, 0.134000
127.0.0.1, 2019-07-02 15:21:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.292000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/css/calendar.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.016000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/web2py.js, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/calendar.js, HTTP/1.1, 200, 0.050000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.045000
127.0.0.1, 2019-07-02 15:21:49, GET, /hw3_austin/static/js/jquery.js, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-07-02 15:21:50, GET, /hw3_austin/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 15:21:53, GET, /hw3_austin/default/user/register, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 15:22:04, POST, /hw3_austin/default/user/register, HTTP/1.1, 303, 0.044000
127.0.0.1, 2019-07-02 15:22:04, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 15:22:08, GET, /hw3_austin/default/index/new/movie, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:22:20, POST, /hw3_austin/default/index/new/movie, HTTP/1.1, 303, 0.166000
127.0.0.1, 2019-07-02 15:22:20, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2019-07-02 15:22:20, GET, /hw3_austin/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 200, 0.018000
127.0.0.1, 2019-07-02 15:22:25, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-07-02 15:22:27, GET, /hw3_austin/default/reviews, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 15:22:29, GET, /hw3_austin/default/reviewer_profile, HTTP/1.1, 303, 0.016000
127.0.0.1, 2019-07-02 15:22:29, GET, /hw3_austin/default/reviewer_profile, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 15:22:32, GET, /hw3_austin/default/reviewer_profile, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 15:22:41, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 15:34:43, GET, /hw3_p3/default/create_order/1, HTTP/1.1, 303, 0.081000
127.0.0.1, 2019-07-02 15:34:43, GET, /hw3_p3/default/profile_page, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 15:34:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:34:48, POST, /hw3_p3/default/profile_page, HTTP/1.1, 303, 0.045000
127.0.0.1, 2019-07-02 15:34:48, GET, /default/hw3_p3/default/create_order/1, HTTP/1.1, 404, 0.000000
127.0.0.1, 2019-07-02 15:34:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:34:55, GET, /msi_test/default/index, HTTP/1.1, 500, 0.235000
127.0.0.1, 2019-07-02 15:34:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:34:57, GET, /admin/default/site, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-07-02 15:34:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:35:02, GET, /hw3_austin/default/create_review/1, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:35:07, POST, /hw3_austin/default/create_review/1, HTTP/1.1, 303, 0.074000
127.0.0.1, 2019-07-02 15:35:07, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2019-07-02 15:35:07, GET, /hw3_austin/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 304, 0.024000
127.0.0.1, 2019-07-02 15:35:11, GET, /hw3_austin/default/create_review/1, HTTP/1.1, 200, 0.021000
127.0.0.1, 2019-07-02 15:35:14, POST, /hw3_austin/default/create_review/1, HTTP/1.1, 303, 0.038000
127.0.0.1, 2019-07-02 15:35:14, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:35:18, GET, /hw3_austin/default/view_movie_details/1, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-07-02 15:35:22, GET, /hw3_austin/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:35:32, GET, /hw3_p3/default/profile_page, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-07-02 15:35:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:35:34, GET, /hw3_p3/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2019-07-02 15:35:34, GET, /hw3_p3/default/store, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 15:35:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:35:39, GET, /hw3_p3/default/order_list, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-07-02 15:35:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:35:41, GET, /hw3_p3/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2019-07-02 15:35:41, GET, /hw3_p3/default/store, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 15:35:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.248000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.019000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/calendar.js, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/jquery.js, HTTP/1.1, 200, 0.053000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/web2py.js, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:35:59, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-07-02 15:36:42, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-07-02 15:36:42, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 15:39:26, GET, /Tournaments/default/jugador, HTTP/1.1, 500, 0.069000
127.0.0.1, 2019-07-02 15:39:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-07-02 15:39:51, GET, /Tournaments/default/jugador, HTTP/1.1, 404, 0.058000
127.0.0.1, 2019-07-02 15:39:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:39:58, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:40:04, GET, /Tournaments/default/jugadores, HTTP/1.1, 500, 0.043000
127.0.0.1, 2019-07-02 15:40:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 15:40:18, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.117000
127.0.0.1, 2019-07-02 15:40:48, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-07-02 15:40:49, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 15:40:51, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 15:40:56, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 15:41:33, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-07-02 15:41:34, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-07-02 15:41:39, GET, /Tournaments/default/user/login, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-07-02 15:41:41, POST, /Tournaments/default/user/login, HTTP/1.1, 303, 0.025000
127.0.0.1, 2019-07-02 15:41:41, GET, /Tournaments/default/user/login, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 15:41:44, GET, /Tournaments/default/user/register, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 15:41:49, GET, /Tournaments/default/user/login, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 15:41:53, POST, /Tournaments/default/user/login, HTTP/1.1, 303, 0.042000
127.0.0.1, 2019-07-02 15:41:53, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-07-02 15:41:53, GET, /Tournaments/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 304, 0.015000
127.0.0.1, 2019-07-02 15:41:59, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-07-02 15:42:01, GET, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 15:42:07, POST, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 303, 0.034000
127.0.0.1, 2019-07-02 15:42:07, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-07-02 15:42:09, GET, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 200, 0.045000
127.0.0.1, 2019-07-02 15:42:14, POST, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 303, 0.040000
127.0.0.1, 2019-07-02 15:42:14, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 15:42:20, GET, /Tournaments/default/jugadores/edit/jugador/1, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 15:42:23, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 15:42:40, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 15:42:46, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.030000
127.0.0.1, 2019-07-02 15:43:16, GET, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 200, 0.039000
127.0.0.1, 2019-07-02 15:43:23, POST, /Tournaments/default/jugadores/new/jugador, HTTP/1.1, 303, 0.040000
127.0.0.1, 2019-07-02 15:43:23, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.046000
127.0.0.1, 2019-07-02 15:43:32, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 15:43:37, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-07-02 15:43:41, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-07-02 15:44:25, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.053000
127.0.0.1, 2019-07-02 15:44:25, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 15:44:27, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 16:00:04, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.039000
127.0.0.1, 2019-07-02 16:00:04, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 16:00:09, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.020000
127.0.0.1, 2019-07-02 16:00:40, GET, /Tournaments/default/parejas, HTTP/1.1, 500, 0.056000
127.0.0.1, 2019-07-02 16:00:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:04:24, GET, /Tournaments/default/parejas, HTTP/1.1, 500, 0.061000
127.0.0.1, 2019-07-02 16:04:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:04:26, GET, /Tournaments/default/jugadores, HTTP/1.1, 500, 0.091000
127.0.0.1, 2019-07-02 16:04:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:04:27, GET, /Tournaments/default/index, HTTP/1.1, 500, 0.049000
127.0.0.1, 2019-07-02 16:04:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:04:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:04:43, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-07-02 16:04:44, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 16:04:57, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-07-02 16:05:43, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 16:05:50, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-07-02 16:07:38, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-07-02 16:07:38, GET, /Tournaments/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 304, 0.028000
127.0.0.1, 2019-07-02 16:07:39, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 16:07:46, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:09:09, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-07-02 16:09:11, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-07-02 16:09:19, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-07-02 16:09:34, POST, /Tournaments/default/parejas, HTTP/1.1, 500, 0.053000
127.0.0.1, 2019-07-02 16:09:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:09:52, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.046000
127.0.0.1, 2019-07-02 16:09:52, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 16:09:59, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 16:10:31, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 16:10:31, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-07-02 16:10:37, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 16:10:49, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.044000
127.0.0.1, 2019-07-02 16:10:49, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-07-02 16:10:52, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:11:34, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 16:11:35, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.039000
127.0.0.1, 2019-07-02 16:11:49, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 16:12:24, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 16:12:25, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:12:30, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 16:13:53, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.030000
127.0.0.1, 2019-07-02 16:13:59, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.028000
127.0.0.1, 2019-07-02 16:14:40, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-07-02 16:14:40, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:14:43, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:15:13, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-07-02 16:15:14, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 16:15:19, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 16:15:55, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 16:15:56, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 16:16:01, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.028000
127.0.0.1, 2019-07-02 16:16:25, GET, /Tournaments/default/jugadores, HTTP/1.1, 500, 0.057000
127.0.0.1, 2019-07-02 16:16:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:17:24, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-07-02 16:17:24, GET, /Tournaments/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-07-02 16:17:25, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-07-02 16:17:36, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-07-02 16:18:50, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 16:18:51, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.021000
127.0.0.1, 2019-07-02 16:19:02, POST, /Tournaments/default/parejas, HTTP/1.1, 500, 0.046000
127.0.0.1, 2019-07-02 16:19:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:19:25, POST, /Tournaments/default/parejas, HTTP/1.1, 500, 0.071000
127.0.0.1, 2019-07-02 16:19:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:19:27, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 16:19:28, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:19:30, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-07-02 16:19:35, POST, /Tournaments/default/parejas, HTTP/1.1, 500, 0.077000
127.0.0.1, 2019-07-02 16:19:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:22:57, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-07-02 16:22:59, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-07-02 16:23:02, POST, /Tournaments/default/parejas, HTTP/1.1, 500, 0.047000
127.0.0.1, 2019-07-02 16:23:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-07-02 16:27:23, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-07-02 16:27:25, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.021000
127.0.0.1, 2019-07-02 16:27:27, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-07-02 16:27:31, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-07-02 16:28:02, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-07-02 16:28:08, POST, /Tournaments/default/parejas, HTTP/1.1, 200, 0.043000
127.0.0.1, 2019-07-02 16:28:18, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-07-02 16:28:18, GET, /Tournaments/default/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 304, 0.022000
127.0.0.1, 2019-07-02 16:28:20, GET, /Tournaments/default/parejas, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-07-02 16:28:22, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.052000
127.0.0.1, 2019-07-02 16:30:02, GET, /Tournaments/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-07-02 16:30:04, GET, /Tournaments/default/jugadores, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-07-02 16:30:06, GET, /Tournaments/default/nueva_pareja, HTTP/1.1, 200, 0.024000
